24.9,3185.0257319784,2122.1646994495,3555.29475760542,66.6294365581562,48,66.4466852909282
24.95,3188.04936075571,2119.60143753721,3551.00048598667,66.4858412679899,48,66.5098525258065
25,3190.71990367373,2135.76560288254,3546.96681375023,66.9367938070483,48,66.5656435118725
25.05,3195.27745158108,2132.20084639017,3541.04665427185,66.7297559820705,48,66.6608566957602
25.1,3199.59756897383,2129.16724493194,3536.0086090463,66.5448450635873,48,66.7511099928982
25.15,3204.00550388361,2126.57247804942,3531.69935712779,66.3723103930934,48,66.8431982716414
25.1953804231896,3205.87105324671,2124.62618958809,3528.46706395244,66.2729771191638,48,66.8821724633359
25.2,3205.08705370123,2142.93406292054,3528.19188448761,66.860401200207,48,66.8657935008694
25.2164397074555,3204.34207641773,2141.77951662357,3526.29100431322,66.8399148887986,48,66.8502297841651
25.25,3206.20897914091,2139.48319008852,3522.51026239247,66.7293742861948,48,66.8892322611123
25.3,3209.73523059335,2136.46764436303,3517.54537609938,66.5621146566685,48,66.9629012654006
25.35,3212.81218152041,2133.91924687104,3513.34961688063,66.4190474359194,48,67.0271838519904
25.4,3215.56200380461,2149.90169770639,3509.41007540134,66.8592829235655,48,67.0846323270639
25.45,3220.24521704149,2146.33048711523,3503.58057982795,66.6511505321671,48,67.1824729523642
25.5,3224.69698729766,2143.3007552932,3498.63497166673,66.4651830462159,48,67.2754786944005
25.55,3229.22432090612,2140.7169985465,3494.41735466175,66.2919879764132,48,67.3700634657813
25.5937521856954,3229.92282694353,2138.90069497762,3491.45249629106,66.2214179588203,48,67.3846566436356
25.6,3229.04926233977,2156.95207702521,3491.08052614467,66.7983639079659,48,67.3664061461839
25.6209294040415,3228.78591404035,2155.46762566602,3488.67790473862,66.7578366311927,48,67.3609042805383
25.65,3230.52906628628,2153.49092647768,3485.47856799119,66.6606268598989,48,67.3973221942758
25.7,3233.96942008114,2150.49037692595,3480.62210399307,66.4969298587863,48,67.4691981830124
25.75,3236.90478109316,2147.96684339269,3476.53770227229,66.3586663388747,48,67.5305240159799
25.8,3239.43105159856,2163.78611976267,3472.71183281204,66.795251551809,48,67.5833032181759
25.85,3243.77343284301,2160.22930499044,3467.00341614654,66.5961834176904,48,67.6740251358561
25.9,3247.64985779669,2157.23457016473,3462.19709496239,66.4244812286589,48,67.7550124898791
25.95,3251.23309062921,2154.70855998526,3458.14304111672,66.2735798979046,48,67.8298746358819
26,3254.71640354817,2170.41345287088,3454.32029577549,66.6851787917615,48,67.9026494447872
26.05,3260.46459283524,2166.80578702418,3448.57851725022,66.4569641941722,48,68.0227434680031
26.0921283455738,3260.65768858859,2164.39037802583,3444.73427443347,66.3789512649734,48,68.0267777307713
26.1,3259.90394031724,2164.01210884534,3444.13224033452,66.3826955782858,48,68.0110300108412
26.1393582721312,3261.07781376121,2162.07378577956,3441.04730336225,66.2993620285897,48,68.035555219484
26.15,3261.30951225885,2161.59731232887,3440.28897231295,66.2800419341893,48,68.0403959947076
26.2,3263.77897804401,2177.27040202097,3436.5951761585,66.7101055760159,48,68.0919895225238
26.25,3268.0621521888,2173.73387368276,3431.01313351641,66.51445940913,48,68.1814763731086
26.3,3271.8256284631,2170.76986187201,3426.33474874553,66.3473579700427,48,68.2601056350919
26.35,3275.21592173096,2168.28288463216,3422.40931349516,66.2027462142471,48,68.3309383096089
26.4,3278.38157939064,2183.84409360328,3418.71720431804,66.6134810948148,48,68.3970779095251
26.45,3283.62454574673,2180.26603568457,3413.11590329085,66.3981525691985,48,68.5066188034712
26.4937539292799,3284.7894368382,2177.74310978341,3409.16636760339,66.2977993462986,48,68.5309568517755
26.5,3284.17176788636,2177.44894269017,3408.70586123963,66.3013111549748,48,68.51805190256
26.5312303536007,3284.44783593907,2175.93501415374,3406.33586900952,66.2496444712634,48,68.5238197878624
26.55,3285.19009265753,2175.07865447288,3404.99527350518,66.2086087296507,48,68.5393277522137
26.6,3287.53112082523,2190.59790924085,3401.40961543855,66.6335261547568,48,68.5882389029382
26.65,3291.65286524275,2187.07295906765,3395.93631549497,66.4430013918359,48,68.6743548386512
26.7,3295.16976538932,2184.1347431397,3391.37405609201,66.2829201117547,48,68.7478339596556
26.75,3298.20156858509,2181.6853776017,3387.57084991823,66.1477272457193,48,68.8111780585604
26.8,3300.85605756353,2197.10933887282,3384.00785608041,66.5618039853145,48,68.8666389901946
26.85,3305.3873070716,2193.56545205044,3378.5495292526,66.3633410631634,48,68.9613118667914
26.9,3309.41285284019,2190.60897346325,3373.99593394973,66.193281735255,48,69.0454192240838
26.95,3313.08181921332,2188.13856562313,3370.19098924772,66.045412851974,48,69.1220766812093
26.9947721240526,3313.75785773324,2186.37916560861,3367.48114528784,65.9788451502667,48,69.1362015019031
27,3313.16032147074,2203.82722930169,3367.19997373325,66.5173736091162,48,69.1237168688439
27.0181496699698,3312.90158949119,2202.54124706959,3365.23513761516,66.4837511037526,48,69.1183110502841
27.05,3314.76563050201,2200.38040990445,3361.9336216211,66.3811760824616,48,69.1572574324497
27.1,3318.12616900905,2197.42929745751,3357.42465393901,66.2250072942153,48,69.2274710783531
27.15,3320.93039149139,2194.98309532002,3353.68713238397,66.0954261776707,48,69.2860614542339
27.2,3323.27361724106,2210.24200681662,3350.19943632587,66.507975610252,48,69.3350200467906
27.25,3327.4030069677,2206.69868769814,3344.82861011007,66.3189485336534,48,69.4212984091773
27.3,3330.882937159,2203.76410022672,3340.3804758052,66.1615596165734,48,69.4940073795974
27.35,3333.83138011586,2201.33415202644,3336.69725420965,66.0301587283618,48,69.5556117341578
27.4,3336.34947554394,2216.51698937604,3333.25639659555,66.4353961005439,48,69.6082245932284
27.45,3340.69316561332,2212.97236694769,3327.92590039839,66.2429099962374,48,69.6989815341713
27.5,3344.41275797997,2210.03915592048,3323.514860706,66.0815310743925,48,69.7766988684365
27.55,3347.6324734824,2207.61118823721,3319.86361920873,65.9454466917845,48,69.8439719562715
27.6,3350.46004815317,2222.70490685535,3316.448184006,66.3402898381238,48,69.9030517666554
27.65,3355.15909616925,2219.14517218555,3311.13678367355,66.1412799982945,48,70.0012347716417
27.6932347889485,3355.59203114572,2216.71986771557,3307.51804122137,66.060470019614,48,70.0102806362602
27.7,3355.1116000913,2216.40265932975,3307.04474169706,66.060474985972,48,70.0002423754984
27.7338260552577,3355.76040831319,2214.79673074138,3304.64857163681,65.9998468679315,48,70.0137987568657
27.75,3356.38217622762,2214.08396551867,3303.58507062002,65.9663843170318,48,70.0267901576543
27.8,3358.62170475997,2229.13600178772,3300.26059077786,66.3705590489248,48,70.0735835807461
27.85,3362.65193877509,2225.61439360706,3295.04681078171,66.1862849361025,48,70.1577928055507
27.9,3365.99195695991,2222.71774738961,3290.75829390828,66.034553136518,48,70.2275806258431
27.95,3368.76163602674,2220.33635655112,3287.23261834195,65.9095714225089,48,70.2854516821856
28,3371.06135595865,2235.31002527291,3283.94436798511,66.3087908893085,48,70.3335032842268
28.05,3375.15925706051,2231.78502212799,3278.76570637037,66.123843414479,48,70.4191273031384
28.1,3378.55927169819,2228.89104632969,3274.51410126126,65.9716425578459,48,70.490169493613
28.15,3381.38375069133,2226.51622067331,3271.02519133331,65.8463039049647,48,70.5491862159806
28.2,3383.73497718294,2241.41202271727,3267.77224049823,66.2407676083223,48,70.5983145667208
28.25,3387.88566035745,2237.88365436478,3262.62820448894,66.0554658190166,48,70.6850424078678
28.3,3391.32414970611,2234.99280648775,3258.41361460171,65.9032492273389,48,70.7568893144076
28.35,3394.17550703206,2232.62538703549,3254.9621351373,65.7781361750426,48,70.81646831702
28.4,3396.54410179745,2247.44528193493,3251.74569044093,66.1685882643357,48,70.8659601271289
28.45,3400.70715217615,2243.91508582532,3246.63797988704,65.9837788263956,48,70.9529473523779
28.5,3404.13789165959,2241.02933101962,3242.46268768815,65.8325074466084,48,71.024633128555
28.545360238761,3405.00115059252,2238.96039725531,3239.46922372887,65.7550555266537,48,71.0426710772147
28.55,3404.63375747766,2238.79283384225,3239.22678240642,65.7572295089051,48,71.0349943311936
28.5731988061948,3404.41910791064,2237.92221595523,3237.96711749494,65.7358023503954,48,71.0305091905522
28.6,3405.23189723865,2253.76082561845,3236.36549723953,66.1852377057216,48,71.0474925716536
28.65,3409.2362856516,2250.21802821692,3231.27809526515,66.003580851447,48,71.1311651731351
28.7,3412.50778330126,2247.32960275955,3227.13036122642,65.8556623301086,48,71.1995240735325
28.75,3415.17723896924,2244.97618299608,3223.75088704423,65.7352759727825,48,71.2553032752936
28.8,3417.35314845535,2259.65060704727,3220.60803378067,66.1228298301168,48,71.3007697546449
28.85,3421.32925625186,2256.12092116168,3215.5772849187,65.9428178985997,48,71.383852304619
28.9,3424.56388272934,2253.24979940733,3211.4851665358,65.7966934350634,48,71.4514414837384
28.95,3427.19107268043,2250.91591779652,3208.15875941684,65.6781565445684,48,71.5063381056188
29,3429.32173059985,2265.52729969311,3205.06549738482,66.0634223811024,48,71.5508595019859
29.05,3433.2557527711,2262.00477416433,3200.08214316195,65.8851229576645,48,71.6330635116492
29.1,3436.4403283623,2259.14622848003,3196.03812826675,65.7408833738332,48,71.6996075434204
29.15,3439.01321192137,2256.82810529744,3192.75865481604,65.6242929650322,48,71.7533699587878
29.2,3441.08803911523,2271.37437673441,3189.70993826077,66.0074473804633,48,71.7967251846348
29.25,3444.97131363835,2267.85654774367,3184.76982173581,65.8309269155715,48,71.8778696204067
29.3,3448.10009598331,2265.00854169769,3180.77034314606,65.6885959991766,48,71.9432484788541
29.35,3450.61578194946,2262.70443498662,3177.53466691831,65.5739316681698,48,71.9958162396975
29.4,3452.63454192655,2277.18496300597,3174.52767763739,65.9549956809306,48,72.0380003211838
29.45,3456.46952153041,2273.67046294635,3169.62826107985,65.7801392080451,48,72.1181363985
29.5,3459.54821076907,2270.83170794107,3165.67087225079,65.6395450964463,48,72.1824691588112
29.55,3462.01507571946,2268.54035997863,3162.47660053197,65.5265881390534,48,72.2340172702178
29.6,3463.98823870759,2282.95475191025,3159.50898801433,65.9053840425862,48,72.2752489650113
29.65,3467.78718945805,2279.44236880256,3154.64800424371,65.7318988815688,48,72.3546329660354
29.7,3470.83004704719,2276.6116473219,3150.73041019012,65.592714608966,48,72.4182176101881
29.75,3473.26356473447,2274.33183045297,3147.57524389416,65.4811184945834,48,72.4690693906838
29.8,3475.20714400297,2288.67966659735,3144.64473749248,65.857359626658,48,72.5096832953032
29.85,3478.98622953087,2285.16821431487,3139.82000378151,65.6848881699373,48,72.5886529597789
29.9,3482.00964050502,2282.34437625237,3135.94005167097,65.5467563817929,48,72.651831857861
29.95,3484.42575901546,2280.07498059468,3132.82190315224,65.4361762392357,48,72.7023205506021
30,3486.35478503655,2294.35596663092,3129.92651401452,65.8095950669823,48,72.7426307367303
30.05,3490.12786130245,2290.84446818172,3125.13617970724,65.6378379022144,48,72.8214755960507
30.1,3493.14465138642,2288.02663114377,3121.29212804938,65.5004833606205,48,72.884516753517
30.15,3495.55481212415,2285.76686070888,3118.20938260681,65.3906742580838,48,72.934881438638
30.2,3497.47915694626,2299.981013478,3115.34763670239,65.7611070793679,48,72.9750941941438
30.25,3501.25447211787,2296.46885131127,3110.59037738515,65.5898869847687,48,73.053986605768
30.3,3504.27154025526,2293.65651214976,3106.78103543447,65.4531615430316,48,73.1170341863222
30.35,3506.68120708226,2291.40595395966,3103.73263151388,65.3440053042699,48,73.1673890396069
30.4,3508.6049295089,2305.55364011741,3100.90359201295,65.71140628364,48,73.2075891796332
30.45,3512.38521448534,2302.04054854822,3096.17858450221,65.5406627682645,48,73.2865862125841
30.5,3515.40430913953,2299.23353618138,3092.4032332895,65.4045263073641,48,73.3496767545736
30.55,3517.81428082078,2296.99208081379,3089.38854003763,65.2960019332758,48,73.4000384680812
30.6,3519.73732865769,2311.07392250598,3086.59165273512,65.66040890862,48,73.4402249019027
30.65,3523.52178263424,2307.55986999088,3081.8984038283,65.490154803746,48,73.5193098239841
30.7,3526.5416910165,2304.75821284537,3078.15660592433,65.3546282670216,48,73.5824179844361
30.75,3528.95036218188,2302.52591544086,3075.17522550717,65.2467640269458,48,73.6327530103701
30.8,3530.87080218315,2316.54265709416,3072.41012299807,65.6082532292553,48,73.6728853378573
30.85,3534.65722938023,2313.02771411833,3067.74828508733,65.4385295098019,48,73.7520122644435
30.9,3537.67578242457,2310.23151409275,3064.03970962112,65.3036529116136,48,73.8150927153572
30.95,3540.08096005768,2308.0084786934,3061.0913173505,65.196488575668,48,73.8653552241682
31,3541.99657628169,2321.9608861333,3058.35767746884,65.5551420258808,48,73.9053871360295
31.05,3545.78275905453,2318.445136312,3053.72692743242,65.3859893246873,48,73.984509723616
31.1,3548.7979826261,2315.65449287835,3050.05124718244,65.2517980514848,48,74.0475212088181
31.15,3551.1978184259,2313.440809931,3047.13550718099,65.1453658235364,48,74.097672573055
31.2,3553.10684171747,2327.32962062645,3044.43298624837,65.5012563456011,48,74.1375670952556
31.25,3556.8910872173,2323.81312217367,3039.83297437603,65.3327039032754,48,74.216649965613
31.3,3559.90158540813,2321.02810417745,3036.18982878125,65.1992210596843,48,74.2795633111213
31.35,3562.29482079823,2318.82383136707,3033.30636921663,65.0935407655977,48,74.3295772260173
31.4,3564.19606185036,2332.64974205203,3030.6345873438,65.4467291241276,48,74.3693095009586
31.45,3567.97724390575,2329.13252165769,3026.0649301054,65.2787941861439,48,74.4483291169596
31.5,3570.98216555734,2326.35316640269,3022.45392498344,65.146031499141,48,74.5111265319668
31.55,3573.36804493777,2324.1583316051,3019.60234288297,65.0411125408038,48,74.5609872031349
31.6,3575.26077279753,2337.92200322201,3016.96089223856,65.3916497786722,48,74.6005419511863
31.65,3579.03818690961,2334.40406304391,3012.42118222089,65.224340762332,48,74.6794835870509
31.7,3582.03706385576,2331.63038479623,3008.84190165063,65.0923020401812,48,74.7421552840054
31.75,3584.41516823519,2329.44499528385,3006.02177562245,64.9881469068431,48,74.7918539510965
31.8,3586.29894769022,2343.1470618574,3003.41023317468,65.3360775561258,48,74.831222072648
31.85,3590.07215510515,2339.62838831051,2998.90005098852,65.1693973610952,48,74.9100765557237
31.9,3593.06475336565,2336.86038693932,2995.35206896938,65.038081619608,48,74.9726176408661
31.95,3595.43486335243,2334.68443752432,2992.56297013463,64.934688744366,48,75.0221497145881
32,3597.30943187742,2348.32551340885,2989.98090758265,65.2800532697923,48,75.0613257186681
32.05,3601.07814943359,2344.80608370074,2985.49983050337,65.1140015961484,48,75.1400871276487
32.1,3604.06437002117,2342.04375067987,2981.98271886547,64.9834051289743,48,75.2024955282258
32.15,3606.42637880907,2339.87722907186,2979.22421787962,64.8807706936898,48,75.2518587720358
32.2,3608.29157151048,2353.4579135971,2976.67120774345,65.2236069883874,48,75.2908392078981
32.25,3612.05560655753,2349.9376996946,2972.21881481637,65.0581817020866,48,75.3695035128604
32.3,3615.0354283475,2347.18102164009,2968.73214775236,64.9282992701688,48,75.4317787832898
32.35,3617.38929277404,2345.02391152717,2966.0038187145,64.8264182185617,48,75.4809722906664
32.4,3619.24500099466,2343.33701541114,2963.87021986404,64.7465704799518,48,75.5197548827544
32.45,3620.55126387775,2355.60519239051,2959.78587112014,65.0620588055854,48,75.5470546112121
32.5,3624.33755588122,2352.7073434545,2956.14476336356,64.9141341605103,48,75.6261849109459
32.55,3627.22298681689,2350.45155392209,2953.31039451101,64.8003048741361,48,75.6864881522022
32.6,3629.4271633187,2363.8348323621,2950.71371155474,65.1296947422589,48,75.7325538130363
32.65,3633.41968907475,2360.25308357569,2946.24270744282,64.9595501084746,48,75.8159948782108
32.7,3636.54652530509,2357.46264966109,2942.75948116141,64.8269624286826,48,75.8813438259567
32.75,3638.99120493999,2355.29037317938,2940.04788477061,64.7237171109958,48,75.9324362461305
32.8,3640.89985276539,2368.6682460668,2937.54747978967,65.0572205183757,48,75.9723259808403
32.85,3644.6980706228,2365.12588286547,2933.15435292953,64.8922307701971,48,76.0517069322941
32.9,3647.69257213591,2362.37109142075,2929.737947665,64.7634372881777,48,76.1142907790981
32.95,3650.04530483562,2360.2306454161,2927.08343419439,64.663050682939,48,76.1634620371899
33,3651.88843702028,2373.56694585669,2924.63157826548,64.995603967392,48,76.2019829003798
33.05,3655.64414620165,2370.03648701989,2920.281462328,64.8322536941251,48,76.280476192705
33.1,3658.607108177,2367.29702589267,2916.90598790369,64.7048714414223,48,76.3424014674755
33.15,3660.93447984787,2365.17333836202,2914.28924957014,64.6057270727311,48,76.3910431525375
33.2,3662.75604320869,2378.45763200624,2911.87145437259,64.9362830597539,48,76.4291135961204
33.25,3666.49838765396,2374.93059304202,2907.55341063696,64.7738071026848,48,76.507328311235
33.3,3669.44946422732,2372.20005495927,2904.21049807411,64.647301402713,48,76.5690057681594
33.35,3671.76466328252,2370.08826413132,2901.62509846607,64.549024283394,48,76.6173935056275
33.4,3673.57353166469,2368.4563206655,2899.6271610089,64.472816461965,48,76.6551989832469
33.45,3674.92527662514,2380.38750130924,2895.67213228686,64.7737660531499,48,76.6834505879001
33.5,3678.78774356283,2377.49934220963,2892.15877078007,64.6272497338232,48,76.7641767164539
33.55,3681.64505200509,2375.28261788475,2889.46219013974,64.5168826525288,48,76.8238950595251
33.6,3683.77639675457,2388.37554369517,2887.00081320668,64.8349760262144,48,76.8684407069017
33.65,3687.70936453145,2384.78896586838,2882.6654593592,64.6685714662165,48,76.950640951548
33.7,3690.77350250195,2382.02728371202,2879.32721606984,64.5400559556761,48,77.0146825798922
33.75,3693.15153862031,2379.90281514714,2876.75921854925,64.440973793245,48,77.0643845413552
33.8,3694.99159018892,2392.99676078382,2874.39443986142,64.7632532408949,48,77.1028424688686
33.85,3698.74958685999,2389.45058775584,2870.13488539756,64.6015776857264,48,77.1813865267956
33.9,3701.70404886549,2386.72447771774,2866.86036548831,64.476372130539,48,77.243136479138
33.95,3704.00984231403,2384.63130153155,2864.34610634269,64.3797236791839,48,77.2913289969196
34,3705.7995936081,2397.68580549912,2862.02660944843,64.7009031366599,48,77.328735979506
34.05,3709.52628533665,2394.15080503165,2857.80701346171,64.54060763757,48,77.406626482501
34.1,3712.45786472339,2391.4394172343,2854.5705326823,64.4166076592624,48,77.4678987512568
34.15,3714.7441622885,2389.36246057863,2852.09134829477,64.321050284837,48,77.5156842414985
34.2,3716.516087866,2402.36723083825,2849.80337821041,64.6403022088807,48,77.5527190018871
34.25,3720.23188099814,2398.835166651,2845.61347405101,64.4807969875091,48,77.6303824432589
34.3,3723.15384974033,2396.13233977079,2842.40725100773,64.357596717039,48,77.6914544131073
34.35,3725.42936699522,2394.06695856043,2839.9571966301,64.2628465800544,48,77.7390150302729
34.4,3727.18931073572,2392.4903547277,2838.08695345041,64.1902021943566,48,77.7757997032333
34.45,3728.58042921482,2404.09850311484,2834.25304037446,64.4775819847635,48,77.8048755808119
34.5,3732.49498773783,2401.22095585196,2830.86062651618,64.3328648461837,48,77.8866942683725
34.55,3735.30659526058,2399.04457291918,2828.29483316943,64.2261755959505,48,77.9454602089117
34.6,3737.35865364037,2411.86143539659,2825.96075702637,64.5338502112267,48,77.9883507603059
34.65,3741.23453691062,2408.2696605831,2821.75230022117,64.3709886889841,48,78.0693617114302
34.7,3744.24633880759,2405.53628232602,2818.54962050862,64.2462077720052,48,78.1323124386374
34.75,3746.56781109964,2403.45894225849,2816.11561604067,64.1509526435893,48,78.1808344578367
34.8,3748.3472211462,2416.28165650665,2813.87685025834,64.462588814485,48,78.2180266842621
34.85,3752.07153156311,2412.73054960119,2809.74141452089,64.3039592743599,48,78.2958703098057
34.9,3754.9941218523,2410.03239006968,2806.59927725243,64.1820549343719,48,78.3569569699562
34.95,3757.25812983026,2407.98579651795,2804.21592007981,64.0889104051718,48,78.4042783477813
35,3758.99706893836,2420.77111182273,2802.01955302291,64.3993881194065,48,78.4406250123058
35.05,3762.69650446135,2417.23057868915,2797.92141957281,64.2419758230059,48,78.5179494342648
35.1,3765.60088450911,2414.54666067778,2794.81480998471,64.1211518355733,48,78.5786560352796
35.15,3767.84819485789,2412.51585563547,2792.4641724506,64.0290088896869,48,78.6256288410112
35.2,3769.57090219121,2425.25359835331,2790.29709707954,64.337657024664,48,78.6616365678907
35.25,3773.2605060727,2421.71556723949,2786.22652979826,64.1809799069526,48,78.7387562041934
35.3,3776.15653076034,2419.03988151631,2783.1481061187,64.060900595909,48,78.7992887221555
35.35,3778.39374003978,2417.02035770634,2780.82460830871,63.9695204894367,48,78.8460508285634
35.4,3780.10477555522,2415.49819211866,2779.07332991726,63.9002973605109,48,78.8818149225143
35.45,3781.5316653016,2426.79531999092,2775.35188777605,64.174930551517,48,78.9116398375719
35.5,3785.48050713687,2423.92841110449,2772.07320954368,64.0322518246915,48,78.9941789049528
35.55,3788.23723930455,2421.79268754952,2769.6307355735,63.9292772485947,48,79.0518005515624
35.6,3790.21018567597,2434.34600073808,2767.41570866752,64.2272032811795,48,79.0930394701793
35.65,3794.03491150689,2430.74804965222,2763.32548223668,64.0676247411438,48,79.1729848549527
35.7,3797.00451105968,2428.04218016352,2760.24939291891,63.9462548198526,48,79.2350563586634
35.75,3799.27709786488,2426.01116698001,2757.94049443576,63.8545466542408,48,79.2825587915294
35.8,3801.00094156286,2438.5744094732,2755.81896827261,64.156111691741,48,79.3185912600488
35.85,3804.69555132346,2435.01726844036,2751.79906357213,64.0003184379194,48,79.3958176496607
35.9,3807.59168432548,2432.34638061373,2748.78070854217,63.8814920892608,48,79.4563540944053
35.95,3809.81663672649,2430.34576037587,2746.51981907397,63.7916727263835,48,79.5028612849789
36,3811.50579202109,2442.87364481019,2744.43823002675,64.092087959673,48,79.5381690072943
36.05,3815.17902378405,2439.32660995704,2740.45332557829,63.9374088280035,48,79.6149492484976
36.1,3818.05950286625,2436.6695766312,2737.46829037053,63.8195809887711,48,79.6751590382087
36.15,3820.26913905011,2434.68437947016,2735.23802725623,63.730703017315,48,79.721346502882
36.2,3821.9428167822,2447.16671965325,2733.18371931785,64.029391253781,48,79.7563310233438
36.25,3825.6068352894,2443.62177471984,2729.22445258703,63.8754027773736,48,79.8329193813823
36.3,3828.47986809198,2440.97266184287,2726.26571989105,63.7582734125591,48,79.8929740707887
36.35,3830.67984898591,2438.99846872359,2724.06078940999,63.6701203147861,48,79.938960131935
36.4,3832.34207694469,2437.52984842157,2722.420521476,63.6041824941908,48,79.9737056362058
36.45,3833.80188476179,2448.52709232259,2718.80365142488,63.8668133075617,48,80.0042199995735
36.5,3837.7711107065,2445.67077913685,2715.6320488956,63.7263325140467,48,80.0871889278513
36.55,3840.4686044599,2443.57579829977,2713.30581711023,63.6270218551472,48,80.1435749388308
36.6,3842.36540408918,2455.8770208066,2711.20208661619,63.9157592402058,48,80.1832240313592
36.65,3846.14533582172,2452.27184010191,2707.22209357649,63.7592089217812,48,80.2622367180145
36.7,3849.08108209775,2449.59273944749,2704.26446042834,63.6409752665555,48,80.3236034033635
36.75,3851.3099613937,2447.60738904621,2702.0727032251,63.552594145408,48,80.3701943653339
36.8,3852.98121600974,2459.92221171035,2700.06054907069,63.8446458417441,48,80.4051291835159
36.85,3856.64864910894,2456.35804022246,2696.14844210294,63.6915172656445,48,80.4817909956417
36.9,3859.52219210833,2453.7138396919,2693.24611393076,63.5755857217007,48,80.5418579790636
36.95,3861.70961914656,2451.75867502886,2691.10008551227,63.4889444528121,48,80.5875828678968
37,3863.34947769813,2464.04011718561,2689.12570029822,63.7798918117483,48,80.6218617142583
37.05,3866.99748603187,2460.48563746614,2685.24652532125,63.6278054576905,48,80.6981181730949
37.1,3869.85692183225,2457.85493361655,2682.37551145973,63.5128115396276,48,80.7578908074985
37.15,3872.02981694475,2455.91484346683,2680.25819760346,63.4270643454055,48,80.8033123381159
37.2,3873.65466558204,2468.15261878716,2678.3092471717,63.716382379592,48,80.8372777302684
37.25,3877.29396719024,2464.59981859768,2674.45393549916,63.5649460539538,48,80.9133528721512
37.3,3880.14673014139,2461.97672899469,2671.60749679582,63.4506089645992,48,80.9729865561084
37.35,3882.31032469457,2460.04737583495,2669.51386434804,63.3655522122254,48,81.0182140772257
37.4,3883.92393670745,2458.63142291712,2667.97734680672,63.3027696469615,48,81.0519448849392
37.45,3885.41438611366,2469.33913056614,2664.45782237183,63.5540739075728,48,81.0831011543013
37.5,3889.39310836983,2466.49332791652,2661.38715417691,63.4158918677754,48,81.1662723361412
37.55,3892.03003955694,2464.43901480993,2659.17051630862,63.3201437235176,48,81.2213948863379
37.6,3893.85475566901,2476.49872671298,2657.17088034037,63.6001823927171,48,81.2595389236478
37.65,3897.59572666052,2472.88526690267,2653.29380175291,63.4464280116977,48,81.3377407234691
37.7,3900.50415618367,2470.23228328412,2650.44727058324,63.3311024516646,48,81.3985391324285
37.75,3902.69267822933,2468.29205312732,2648.36549157072,63.2458729557768,48,81.4442885493048
37.8,3904.31310566389,2480.36883292957,2646.4556007943,63.528942628381,48,81.4781624295162
37.85,3907.95519731612,2476.79669462832,2642.64427028222,63.3783288081019,48,81.5542979339085
37.9,3910.80915800073,2474.17865488777,2639.8509252593,63.2651340151973,48,81.6139582538038
37.95,3912.96000252916,2472.268485032,2637.81284945131,63.1815424495531,48,81.6589204545617
38,3914.55091955967,2484.31374888689,2635.93875551004,63.4635696389495,48,81.6921777388205
38.05,3918.1747872003,2480.7508921287,2632.15844707941,63.3139414870591,48,81.7679329595998
38.1,3921.01571994373,2478.14598767272,2629.39455760974,63.2016335733611,48,81.8273214683838
38.15,3923.15257437571,2476.25053987996,2627.38342503914,63.1188946372806,48,81.8719916122137
38.2,3924.72886808249,2488.25386536277,2625.53305418785,63.3993824541173,48,81.904943496911
38.25,3928.34452393295,2484.69227465559,2621.77496733933,63.2503656315761,48,81.9805277262339
38.3,3931.17948055598,2482.09468292631,2619.03406415359,63.1386761963683,48,82.039791833334
38.35,3933.30734124794,2480.20971474082,2617.04510058923,63.0565958762305,48,82.084274361362
38.4,3934.87261930377,2492.16844862833,2615.21490736391,63.3354288624796,48,82.1169962578789
38.45,3938.48271514697,2488.60583233046,2611.47639311679,63.1869177122338,48,82.1924649257821
38.5,3941.31367832076,2486.01389014054,2608.75647831415,63.0757684630607,48,82.2516460750587
38.55,3943.43394697695,2484.13818847074,2606.78816715471,62.994289288783,48,82.2959702854621
38.6,3944.98923064746,2496.05184687302,2604.97698126883,63.2714489429257,48,82.3284835385252
38.65,3948.59454679863,2492.4875324225,2601.25712380303,63.1234101876405,48,82.4038529537552
38.7,3951.42213420651,2489.90075817347,2598.55746538731,63.0127754921196,48,82.4629640551515
38.75,3953.53521730526,2488.03397117869,2596.60921372883,62.9318782918176,48,82.5071384416476
38.8,3955.08080335701,2499.90268277611,2594.81653834245,63.2073731756436,48,82.5394492508259
38.85,3958.68159342797,2496.33645644279,2591.11491302202,63.0597939623914,48,82.6147247118162
38.9,3961.5060363379,2493.7547026961,2588.43513777876,62.9496630781706,48,82.6737705975565
38.95,3963.61205936474,2491.89672150471,2586.50661457801,62.869339485865,48,82.7177977798812
39,3965.14804129955,2503.72078375513,2584.73214393433,63.1431855173445,48,82.7499080956122
39.05,3968.74441162143,2500.15256047818,2581.04846584191,62.9960587322564,48,82.8250918220158
39.1,3971.56583173192,2497.57577336649,2578.38830320762,62.8864251326624,48,82.8840750338779
39.15,3973.66484122687,2495.72655699718,2576.47925287666,62.8066698304286,48,82.927955981461
39.2,3975.19125645065,2507.50631084513,2574.72273680726,63.0788847398507,48,82.9598665815392
39.25,3978.78327291658,2503.93604127229,2571.05676228669,62.9322048857619,48,83.0349599477104
39.3,3981.60176016575,2501.36419295552,2568.41597278671,62.8230632701798,48,83.0938823635834
39.35,3983.69378037846,2499.52371930382,2566.52616324285,62.7438718210505,48,83.1376175799026
39.4,3985.21065130703,2511.25951425862,2564.78736950253,63.0144736122041,48,83.1693289287811
